t,step,x,y,theta,theta_dot,theta_ddot,tau,x_target,y_target,theta_target,ex,ey,etheta,reward,reward_cum,force_left,force_right
38.7,1935,-0.3592681586742401,0.9332343935966492,-0.36748358607292175,-0.04080484062433243,1.6549875736236572,-1.3139933347702026,-0.4785594642162323,0.8780551552772522,-0.49901336431503296,-0.119291290640831,-0.05517921596765518,-0.1315297782421112,-0.1487955657174275,-355.4205855219314,0.0,0.0
38.72,1936,-0.35941070318222046,0.933179497718811,-0.3676363229751587,-0.007637393195182085,1.6583722829818726,-1.3152978420257568,-0.47911372780799866,0.8777528405189514,-0.4996447265148163,-0.1197030246257782,-0.05542664974927902,-0.1320084035396576,-0.14930849031168714,-355.5698940122431,0.0,0.0
38.74,1937,-0.3589355945587158,0.9333623051643372,-0.3671272397041321,0.025454360991716385,1.654587745666504,-1.3200839757919312,-0.4793908894062042,0.8776015043258667,-0.4999605119228363,-0.120455302298069,-0.05576084181666374,-0.13283327221870422,-0.15025949646479195,-355.7201535087079,0.0,0.0
38.76,1938,-0.35784652829170227,0.9337804317474365,-0.3659606873989105,0.058327652513980865,1.6436645984649658,-1.3283326625823975,-0.4793908894062042,0.8776015043258667,-0.4999605119228363,-0.12154436111450195,-0.056178923696279526,-0.13399983942508698,-0.15164451015469002,-355.8717980188626,0.0,0.0
38.78,1939,-0.35614943504333496,0.9344289898872375,-0.36414387822151184,0.09084104746580124,1.6256699562072754,-1.3399982452392578,-0.47911372780799866,0.8777528405189514,-0.4996447265148163,-0.12296430766582489,-0.05667618662118912,-0.13550086319446564,-0.1534568203407483,-356.02525483920334,0.0,0.0
38.800000000000004,1940,-0.35385236144065857,0.9353013038635254,-0.3616867661476135,0.12285517901182175,1.6007064580917358,-1.355008602142334,-0.4785594642162323,0.8780551552772522,-0.49901336431503296,-0.12470708042383194,-0.0572461374104023,-0.13732659816741943,-0.15568708194712438,-356.18094192115046,0.0,0.0
38.82,1941,-0.35096558928489685,0.936388373374939,-0.3586021065711975,0.1542334258556366,1.5689122676849365,-1.3732659816741943,-0.47772809863090515,0.8785077333450317,-0.49806681275367737,-0.1267625093460083,-0.05788061022758484,-0.13946470618247986,-0.15832330318029111,-356.33926522433075,0.0,0.0
38.84,1942,-0.3475015163421631,0.9376794099807739,-0.35490524768829346,0.18484263122081757,1.530460238456726,-1.3946471214294434,-0.47661980986595154,0.8791095614433289,-0.49680566787719727,-0.12911827862262726,-0.05856988951563835,-0.14190040528774261,-0.1613508186580632,-356.5006160429888,0.0,0.0
38.86,1943,-0.34347468614578247,0.9391619563102722,-0.35061416029930115,0.21455378830432892,1.4855576753616333,-1.419004201889038,-0.47523465752601624,0.8798590898513794,-0.49523070454597473,-0.13175998628139496,-0.05930284783244133,-0.14461654424667358,-0.16475227512922136,-356.665368318118,0.0,0.0
38.88,1944,-0.3389017581939697,0.9408217668533325,-0.3457493185997009,0.24324268102645874,1.4344451427459717,-1.4461653232574463,-0.47357288002967834,0.8807546496391296,-0.49334296584129333,-0.13467112183570862,-0.060067132115364075,-0.1475936621427536,-0.16850760032143824,-356.83387591843945,0.0,0.0
38.9,1945,-0.3338014781475067,0.942643404006958,-0.340333491563797,0.27079060673713684,1.3773956298828125,-1.4759365320205688,-0.4716346263885498,0.8817940354347229,-0.4911436140537262,-0.1378331482410431,-0.06084933131933212,-0.1508101224899292,-0.17259400884237086,-357.00646992728184,0.0,0.0
38.92,1946,-0.3281947374343872,0.9446101188659668,-0.3343918025493622,0.29708486795425415,1.314713954925537,-1.5081011056900024,-0.4694202244281769,0.8829748630523682,-0.48863404989242554,-0.14122551679611206,-0.06163521111011505,-0.15424226224422455,-0.1769859465780847,-357.18345587385994,0.0,0.0
38.94,1947,-0.3221043050289154,0.9467042088508606,-0.3279514014720917,0.3220195770263672,1.2467352151870728,-1.5424224138259888,-0.46692997217178345,0.8842942714691162,-0.4858158528804779,-0.14482568204402924,-0.0624098964035511,-0.15786445140838623,-0.18165512318483074,-357.3651109970448,0.0,0.0
38.96,1948,-0.31555500626564026,0.9489072561264038,-0.3210414946079254,0.3454960584640503,1.173823356628418,-1.5786443948745728,-0.46416425704956055,0.8857491612434387,-0.48269081115722656,-0.1486092358827591,-0.06315813213586807,-0.16164933145046234,-0.18657050818964,-357.5516815052344,0.0,0.0
38.980000000000004,1949,-0.30857354402542114,0.9512004852294922,-0.31369301676750183,0.3674234449863434,1.096369981765747,-1.6164932250976562,-0.4611234664916992,0.8873359560966492,-0.4792608916759491,-0.15254992246627808,-0.06386450678110123,-0.16556787490844727,-0.1916983731692975,-357.7433798784037,0.0,0.0
39.0,1950,-0.3011883497238159,0.9535646438598633,-0.30593863129615784,0.3877193033695221,1.0147924423217773,-1.655678629875183,-0.45780816674232483,0.8890510201454163,-0.4755282700061798,-0.15661980211734772,-0.06451366096735,-0.16958962380886078,-0.19700233941140885,-357.9403822178151,0.0,0.0
39.02,1951,-0.2934296429157257,0.955980658531189,-0.29781243205070496,0.40630993247032166,0.9295316338539124,-1.6958962678909302,-0.45421892404556274,0.8908901214599609,-0.47149527072906494,-0.16078926622867584,-0.06509056687355042,-0.1736828237771988,-0.20244347218806522,-358.1428256900032,0.0,0.0
39.04,1952,-0.285329133272171,0.9584295749664307,-0.28934982419013977,0.42313092947006226,0.8410507440567017,-1.736828327178955,-0.4503563940525055,0.8928488492965698,-0.46716445684432983,-0.16502726078033447,-0.06558071821928024,-0.17781464755535126,-0.20798037690264562,-358.3508060669058,0.0,0.0
39.06,1953,-0.27691999077796936,0.9608929753303528,-0.28058725595474243,0.4381275773048401,0.7498319149017334,-1.7781463861465454,-0.44622138142585754,0.8949226140975952,-0.46253859996795654,-0.16930139064788818,-0.06597037613391876,-0.18195132911205292,-0.2135693796762798,-358.5643754465821,0.0,0.0
39.08,1954,-0.2682366967201233,0.9633530378341675,-0.2715621590614319,0.45125505328178406,0.6563740968704224,-1.8195133209228516,-0.4418147802352905,0.8971062898635864,-0.4576205909252167,-0.17357808351516724,-0.06624674797058105,-0.1860584169626236,-0.21916470580572167,-358.78354015238784,0.0,0.0
39.1,1955,-0.25931471586227417,0.9657928943634033,-0.2623125910758972,0.4624788761138916,0.5611911416053772,-1.8605842590332031,-0.43713751435279846,0.899394690990448,-0.45241352915763855,-0.1778227984905243,-0.06639819592237473,-0.19010093808174133,-0.2247186734383321,-359.0082588258262,0.0,0.0
39.12,1956,-0.2501905858516693,0.9681966304779053,-0.2528770864009857,0.4717750549316406,0.4648081064224243,-1.901009440422058,-0.43219074606895447,0.901782214641571,-0.4469207227230072,-0.18200016021728516,-0.06641439348459244,-0.1940436214208603,-0.23018199045334328,-359.23844081627954,0.0,0.0
39.14,1957,-0.2409013956785202,0.9705495834350586,-0.24329447746276855,0.47913020849227905,0.3677583634853363,-1.9404363632202148,-0.42697566747665405,0.9042630791664124,-0.4411455988883972,-0.18607428669929504,-0.06628648936748505,-0.19785112142562866,-0.23550406059263013,-359.47394487687217,0.0,0.0
39.160000000000004,1958,-0.2314847856760025,0.9728385210037231,-0.23360364139080048,0.4845418334007263,0.2705812156200409,-1.978511095046997,-0.4214937090873718,0.9068313241004944,-0.43509188294410706,-0.19000893831253052,-0.06600720435380936,-0.20148822665214539,-0.24063329309186204,-359.71457816996406,0.0,0.0
39.18,1959,-0.22197429835796356,0.975052535533905,-0.22383882105350494,0.48824140429496765,0.18497899174690247,-2.0,-0.41574639081954956,0.9094805717468262,-0.42876332998275757,-0.193772092461586,-0.06557192653417587,-0.20492450892925262,-0.24492450877088418,-359.95950267873496,0.0,0.0
39.2,1960,-0.2123977541923523,0.9771832823753357,-0.21402804553508759,0.49053874611854553,0.11486686021089554,-2.0,-0.40973538160324097,0.9122044444084167,-0.4221639633178711,-0.19733764231204987,-0.06497887521982193,-0.2081359177827835,-0.2481359185521052,-360.2076385972871,0.0,0.0
39.22,1961,-0.20278339087963104,0.9792236089706421,-0.20419953763484955,0.49142518639564514,0.04432123899459839,-2.0,-0.40346255898475647,0.9149961471557617,-0.4152979552745819,-0.20067916810512543,-0.06422746926546097,-0.21109840273857117,-0.2510984090223655,-360.45873700630943,0.0,0.0
39.24,1962,-0.19315983355045319,0.9811673164367676,-0.19438160955905914,0.49089619517326355,-0.02644960768520832,-2.0,-0.3969299793243408,0.9178488850593567,-0.40816962718963623,-0.20377014577388763,-0.0633184164762497,-0.2137880027294159,-0.25378800856365086,-360.7125250148731,0.0,0.0
39.26,1963,-0.18355588614940643,0.9830092787742615,-0.18460258841514587,0.4889514744281769,-0.09723512083292007,-2.0,-0.3901398777961731,0.9207556247711182,-0.4007834792137146,-0.20658397674560547,-0.062253668904304504,-0.21618090569972992,-0.25618090537134675,-360.9687059202445,0.0,0.0
39.28,1964,-0.17400048673152924,0.9847455620765686,-0.1748906821012497,0.4855950176715851,-0.16782324016094208,-2.0,-0.3830946385860443,0.9237090945243835,-0.3931442201137543,-0.20909415185451508,-0.06103647127747536,-0.21825352311134338,-0.2582535294394794,-361.22695944968393,0.0,0.0
39.300000000000004,1965,-0.16452258825302124,0.9863733053207397,-0.165273979306221,0.4808349907398224,-0.23800118267536163,-2.0,-0.37579697370529175,0.9267020225524902,-0.3852566182613373,-0.21127437055110931,-0.05967129021883011,-0.21998263895511627,-0.25998263471923677,-361.48694208440315,0.0,0.0
39.32,1966,-0.15515100955963135,0.9878907799720764,-0.15578031539916992,0.47468388080596924,-0.3075563609600067,-2.0,-0.36824968457221985,0.9297269582748413,-0.37712568044662476,-0.2130986601114273,-0.058163829147815704,-0.22134537994861603,-0.26134538111785455,-361.748287465521,0.0,0.0
39.34,1967,-0.14591434597969055,0.9892972111701965,-0.1464371383190155,0.46715831756591797,-0.3762771189212799,-2.0,-0.36045587062835693,0.9327762722969055,-0.36875656247138977,-0.2145415097475052,-0.05652095377445221,-0.22231940925121307,-0.2623194160021515,-362.01060688152313,0.0,0.0
39.36,1968,-0.1368408501148224,0.9905930161476135,-0.13727155327796936,0.45827925205230713,-0.44395366311073303,-2.0,-0.35241883993148804,0.9358423948287964,-0.36015450954437256,-0.21557798981666565,-0.05475066229701042,-0.2228829562664032,-0.262882954871418,-362.27348983639456,0.0,0.0
39.38,1969,-0.12795834243297577,0.9917795658111572,-0.12831012904644012,0.44807168841362,-0.510378897190094,-2.0,-0.3441421687602997,0.9389175772666931,-0.35132497549057007,-0.2161838263273239,-0.05286198854446411,-0.22301486134529114,-0.26301486086769865,-362.5365046972623,0.0,0.0
39.4,1970,-0.11929405480623245,0.9928589463233948,-0.11957883089780807,0.43656468391418457,-0.5753492116928101,-2.0,-0.3356296420097351,0.9419940114021301,-0.3422735631465912,-0.21633557975292206,-0.05086493864655495,-0.22269472479820251,-0.26269472279791045,-362.7991994200602,0.0,0.0
39.42,1971,-0.11087457090616226,0.9938344359397888,-0.11110300570726395,0.42379137873649597,-0.6386651396751404,-2.0,-0.32688531279563904,0.9450640082359314,-0.3330059349536896,-0.21601073443889618,-0.04877038672566414,-0.22190293669700623,-0.2619029313513187,-363.0611023514115,0.0,0.0
39.44,1972,-0.10272569209337234,0.9947097301483154,-0.1029072254896164,0.40978872776031494,-0.7001325488090515,-2.0,-0.3179134726524353,0.9481196999549866,-0.323527991771698,-0.21518778800964355,-0.04658999294042587,-0.2206207513809204,-0.260620753207508,-363.32172310461897,0.0,0.0
39.46,1973,-0.0948723778128624,0.9954894185066223,-0.0950152799487114,0.39459747076034546,-0.7595627903938293,-2.0,-0.308718740940094,0.9511533975601196,-0.313845694065094,-0.2138463705778122,-0.044336069375276566,-0.218830406665802,-0.2588304027437459,-363.5805535073627,0.0,0.0
39.480000000000004,1974,-0.08733861893415451,0.9961786866188049,-0.08745003491640091,0.3782620131969452,-0.8167738914489746,-2.0,-0.29930591583251953,0.9541571736335754,-0.30396515130996704,-0.21196730434894562,-0.042021479457616806,-0.21651510894298553,-0.2565151110664296,-363.83706861842916,0.0,0.0
39.5,1975,-0.08014737814664841,0.9967830181121826,-0.08023343235254288,0.3608301877975464,-0.8715909719467163,-2.0,-0.2896801233291626,0.9571235179901123,-0.29389262199401855,-0.2095327526330948,-0.03965951129794121,-0.21365919709205627,-0.25365919210848736,-364.09072781053766,0.0,0.0
39.52,1976,-0.07332051545381546,0.9973084330558777,-0.07338637113571167,0.3423532545566559,-0.9238467812538147,-2.0,-0.27984675765037537,0.9600446820259094,-0.2836344838142395,-0.2065262347459793,-0.037263743579387665,-0.21024811267852783,-0.25024810555303967,-364.3409759160907,0.0,0.0
39.54,1977,-0.06687869876623154,0.9977611303329468,-0.06692865490913391,0.3228856027126312,-0.9733825325965881,-2.0,-0.2698114216327667,0.9629132151603699,-0.2731971740722656,-0.2029327154159546,-0.0348479263484478,-0.2062685191631317,-0.24626851636296593,-364.5872444324537,0.0,0.0
39.56,1978,-0.06084136664867401,0.9981474280357361,-0.06087896600365639,0.3024846315383911,-1.0200481414794922,-2.0,-0.2595800459384918,0.965721607208252,-0.262587308883667,-0.1987386792898178,-0.03242585062980652,-0.2017083466053009,-0.24170835071564775,-364.82895278316937,0.0,0.0
39.58,1979,-0.0552266389131546,0.9984738230705261,-0.055254753679037094,0.2812105715274811,-1.0637028217315674,-2.0,-0.2491588294506073,0.9684626460075378,-0.25181159377098083,-0.1939321905374527,-0.030011210590600967,-0.19655685126781464,-0.23655684816206432,-365.06550963133145,0.0,0.0
39.6,1980,-0.050040990114212036,0.9987471699714661,-0.050061896443367004,0.25964275002479553,-1.078391671180725,-1.9655684232711792,-0.2385542392730713,0.9711291790008545,-0.24087683856487274,-0.18851324915885925,-0.027617989107966423,-0.19081494212150574,-0.2294495311148628,-365.29495916244633,0.0,0.0
39.62,1981,-0.045282620936632156,0.9989742040634155,-0.04529811069369316,0.23818930983543396,-1.0726721286773682,-1.9081493616104126,-0.22777298092842102,0.973714292049408,-0.22978992760181427,-0.18249036371707916,-0.025259951129555702,-0.1844918131828308,-0.22090216033240256,-365.51586132277873,0.0,0.0
39.64,1982,-0.040946654975414276,0.9991613626480103,-0.04095810651779175,0.21700023114681244,-1.0594538450241089,-1.844918131828308,-0.2168220430612564,0.9762111306190491,-0.21855787932872772,-0.17587538063526154,-0.0229501873254776,-0.17759977281093597,-0.2116370064293521,-365.72749832920806,0.0,0.0
39.660000000000004,1983,-0.03702518716454506,0.9993143081665039,-0.037033651024103165,0.19622281193733215,-1.0388708114624023,-1.7759977579116821,-0.20570865273475647,0.9786132574081421,-0.20718778669834137,-0.1686834692955017,-0.020701052621006966,-0.1701541393995285,-0.20169581880629256,-365.92919414801435,0.0,0.0
39.68,1984,-0.03350736200809479,0.999438464641571,-0.0335136353969574,0.17600078880786896,-1.0111016035079956,-1.7015413045883179,-0.1944403052330017,0.9809143543243408,-0.19568683207035065,-0.16093294322490692,-0.01852411776781082,-0.16217319667339325,-0.1911256282109503,-366.1203197762253,0.0,0.0
39.7,1985,-0.030379492789506912,0.9995384216308594,-0.030384166166186333,0.15647341310977936,-0.9763686060905457,-1.6217319965362549,-0.18302473425865173,0.9831082820892334,-0.18406227231025696,-0.15264524519443512,-0.016430126503109932,-0.15367810428142548,-0.17997825515846566,-366.30029803138376,0.0,0.0
39.72,1986,-0.027625158429145813,0.9996183514595032,-0.027628673240542412,0.13777467608451843,-0.9349364042282104,-1.5367810726165771,-0.17146988213062286,0.9851893782615662,-0.17232146859169006,-0.14384472370147705,-0.01442899089306593,-0.1446927934885025,-0.16830974829187792,-366.46860777967566,0.0,0.0
39.74,1987,-0.02522534877061844,0.9996817708015442,-0.025228023529052734,0.12003247439861298,-0.8871104121208191,-1.4469279050827026,-0.1597839742898941,0.9871519804000854,-0.1604718118906021,-0.13455861806869507,-0.012529783882200718,-0.13524378836154938,-0.1561797860004796,-366.6247875656762,0.0,0.0
39.76,1988,-0.023158596828579903,0.9997317790985107,-0.023160668089985847,0.10336779057979584,-0.8332341313362122,-1.3524378538131714,-0.1479753702878952,0.9889910221099854,-0.1485207974910736,-0.12481677532196045,-0.01074075698852539,-0.12536011636257172,-0.14365100488815932,-366.76843857056434,0.0,0.0
39.78,1989,-0.02140115387737751,0.9997709393501282,-0.021402787417173386,0.0878940299153328,-0.7736878991127014,-1.253601312637329,-0.1360526978969574,0.9907016158103943,-0.13647596538066864,-0.11465154588222504,-0.009069368243217468,-0.11507318168878555,-0.13078834236337428,-366.8992269129277,0.0,0.0
39.800000000000004,1990,-0.019927142187952995,0.9998014569282532,-0.01992846094071865,0.07371631264686584,-0.7088858485221863,-1.1507318019866943,-0.12402476370334625,0.9922791123390198,-0.12434494495391846,-0.10409761965274811,-0.007522311527282,-0.10441648215055466,-0.11765831872889271,-367.0168852316566,0.0,0.0
39.82,1991,-0.01870875246822834,0.9998250007629395,-0.01870984397828579,0.06093083322048187,-0.6392740607261658,-1.0441648960113525,-0.11190052330493927,0.9937193989753723,-0.1121353805065155,-0.09319177269935608,-0.0061055622063577175,-0.09342553466558456,-0.10432833811860476,-367.1212135697752,0.0,0.0
39.84,1992,-0.017716431990265846,0.9998430609703064,-0.017717357724905014,0.04962429776787758,-0.5653267502784729,-0.9342553615570068,-0.09968913346529007,0.9950186610221863,-0.09985499083995819,-0.08197269588708878,-0.004824419971555471,-0.08213762938976288,-0.09086596257083357,-367.212079532346,0.0,0.0
